4.484210526315789425e-01 4.226315789473684137e-01 6.157894736842105254e-02 9.505636676675086841e+06
4.484210526315789425e-01 4.226315789473684137e-01 8.736842105263156744e-02 5.932999975244371220e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.131578947368420962e-01 3.957601695768195670e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.389473684210526250e-01 3.146336800497555640e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.647368421052631537e-01 2.363425366333585698e+06
4.484210526315789425e-01 4.226315789473684137e-01 1.905263157894736825e-01 2.000795613712238614e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.682440935084972065e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.456987166650536470e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.305797802070781123e+06
4.484210526315789425e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.175922148764241487e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.194736842105262986e-01 1.083973002893449273e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.452631578947368274e-01 1.010416611509802518e+06
4.484210526315789425e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.527107312076743692e+05
4.484210526315789425e-01 4.226315789473684137e-01 3.968421052631578849e-01 9.082979544786399929e+05
4.484210526315789425e-01 4.226315789473684137e-01 4.226315789473684137e-01 8.733304076829081168e+05
4.484210526315789425e-01 4.484210526315789425e-01 1.000000000000000021e-02 1.554719856979778223e+07
4.484210526315789425e-01 4.484210526315789425e-01 3.578947368421052377e-02 1.200579251691441424e+07
4.484210526315789425e-01 4.484210526315789425e-01 6.157894736842105254e-02 7.728172752268914133e+06
4.484210526315789425e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.294013619076693431e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.131578947368420962e-01 3.673138305189839099e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.389473684210526250e-01 2.977158606361235026e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.647368421052631537e-01 2.262010836851424538e+06
4.484210526315789425e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.927855033596700989e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.628129770496299025e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.413787322030922864e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.269221134967362043e+06
4.484210526315789425e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.143908842673290055e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.194736842105262986e-01 1.054727086820356082e+06
4.484210526315789425e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.828676864532221807e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.710526315789473562e-01 9.260416358733625384e+05
4.484210526315789425e-01 4.484210526315789425e-01 3.968421052631578849e-01 8.818749754818920046e+05
4.484210526315789425e-01 4.484210526315789425e-01 4.226315789473684137e-01 8.466402914620327065e+05
4.484210526315789425e-01 4.484210526315789425e-01 4.484210526315789425e-01 8.192429151734666666e+05
4.742105263157894712e-01 2.421052631578947401e-01 2.421052631578947401e-01 4.885317525252440944e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.163157894736842113e-01 5.076200864854914136e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.421052631578947401e-01 3.696252667170336470e+06
4.742105263157894712e-01 2.678947368421052411e-01 2.678947368421052411e-01 2.890119551631395239e+06
4.742105263157894712e-01 2.936842105263157698e-01 1.905263157894736825e-01 5.393111094269929454e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.163157894736842113e-01 3.807866708553287666e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.421052631578947401e-01 2.875552290107181761e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.320939549971864559e+06
4.742105263157894712e-01 2.936842105263157698e-01 2.936842105263157698e-01 1.918809345202654134e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.647368421052631537e-01 5.777620135175269097e+06
4.742105263157894712e-01 3.194736842105262986e-01 1.905263157894736825e-01 4.114123045137342997e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.163157894736842113e-01 3.019929252667583991e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.358518227902246173e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.678947368421052411e-01 1.957273797441500705e+06
4.742105263157894712e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.657772330669024028e+06
4.742105263157894712e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.460099313010403421e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.389473684210526250e-01 7.069401569072405808e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.647368421052631537e-01 4.377425229649701156e+06
4.742105263157894712e-01 3.452631578947368274e-01 1.905263157894736825e-01 3.257414695096371230e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.483280299482528586e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.000294908035787288e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.700816959240214899e+06
4.742105263157894712e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.469921852660300210e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.314801339387943503e+06
4.742105263157894712e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.198196028875882272e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.131578947368420962e-01 8.027094253404161893e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.389473684210526250e-01 5.266173155637616292e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.647368421052631537e-01 3.457870376924803015e+06
4.742105263157894712e-01 3.710526315789473562e-01 1.905263157894736825e-01 2.685628048154736403e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.119308990824461915e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.753258041218376718e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.520909198689681012e+06
4.742105263157894712e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.335553742166149430e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.208779630950855557e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.111338578125277534e+06
4.742105263157894712e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.037290390449326951e+06
4.742105263157894712e-01 3.968421052631578849e-01 8.736842105263156744e-02 1.075477054562314600e+07
4.742105263157894712e-01 3.968421052631578849e-01 1.131578947368420962e-01 5.832951789354201406e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.389473684210526250e-01 4.123158330278988928e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.647368421052631537e-01 2.863687597492022905e+06
4.742105263157894712e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.310177911466955673e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.163157894736842113e-01 1.876326173282954376e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.585444072049498558e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.396501229039343074e+06
4.742105263157894712e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.240748784486209042e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.132449663915224373e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.452631578947368274e-01 1.047511329904681887e+06
4.742105263157894712e-01 3.968421052631578849e-01 3.710526315789473562e-01 9.818034142202042276e+05
4.742105263157894712e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.317109610493385699e+05
4.742105263157894712e-01 4.226315789473684137e-01 6.157894736842105254e-02 1.425660108330599219e+07
4.742105263157894712e-01 4.226315789473684137e-01 8.736842105263156744e-02 7.406361590406298637e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.131578947368420962e-01 4.508665195374812931e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.389473684210526250e-01 3.416023759328542743e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.647368421052631537e-01 2.487828492219136097e+06
4.742105263157894712e-01 4.226315789473684137e-01 1.905263157894736825e-01 2.067910310006585903e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.716075500812423881e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.472146272801558487e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.310484948412514757e+06
4.742105263157894712e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.173439979096500436e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.194736842105262986e-01 1.076838977219753899e+06
4.742105263157894712e-01 4.226315789473684137e-01 3.452631578947368274e-01 9.998087858928024070e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.393420636308133835e+05
4.742105263157894712e-01 4.226315789473684137e-01 3.968421052631578849e-01 8.925860585376837989e+05
4.742105263157894712e-01 4.226315789473684137e-01 4.226315789473684137e-01 8.554499775964884320e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.578947368421052377e-02 1.881364842674393579e+07
4.742105263157894712e-01 4.484210526315789425e-01 6.157894736842105254e-02 9.051564234464863315e+06
4.742105263157894712e-01 4.484210526315789425e-01 8.736842105263156744e-02 5.684599314257206395e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.131578947368420962e-01 3.801681659220709465e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.389473684210526250e-01 3.027151257984084543e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.647368421052631537e-01 2.274542282334276009e+06
4.742105263157894712e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.926289570939896628e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.619198271774617489e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.401177273314273916e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.254694840351897292e+06
4.742105263157894712e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.128125797715005232e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.194736842105262986e-01 1.038081537733605597e+06
4.742105263157894712e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.654569613750057761e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.710526315789473562e-01 9.078568366399490042e+05
4.742105263157894712e-01 4.484210526315789425e-01 3.968421052631578849e-01 8.628502705510953674e+05
4.742105263157894712e-01 4.484210526315789425e-01 4.226315789473684137e-01 8.266531158042609459e+05
4.742105263157894712e-01 4.484210526315789425e-01 4.484210526315789425e-01 7.981516228429140756e+05
4.742105263157894712e-01 4.742105263157894712e-01 1.000000000000000021e-02 1.503802206894298270e+07
4.742105263157894712e-01 4.742105263157894712e-01 3.578947368421052377e-02 1.161246697561766393e+07
4.742105263157894712e-01 4.742105263157894712e-01 6.157894736842105254e-02 7.473978576808996499e+06
4.742105263157894712e-01 4.742105263157894712e-01 8.736842105263156744e-02 5.119278144403809682e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.131578947368420962e-01 3.550678883192467038e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.389473684210526250e-01 2.878096415210763924e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.647368421052631537e-01 2.185230779502827208e+06
4.742105263157894712e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.862020963233561255e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.163157894736842113e-01 1.571325631329661235e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.421052631578947401e-01 1.363116366765070707e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.678947368421052411e-01 1.222522561886739451e+06
4.742105263157894712e-01 4.742105263157894712e-01 2.936842105263157698e-01 1.100088387396949343e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.194736842105262986e-01 1.012630216845578398e+06
4.742105263157894712e-01 4.742105263157894712e-01 3.452631578947368274e-01 9.416970001257011900e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.710526315789473562e-01 8.851146523571757134e+05
4.742105263157894712e-01 4.742105263157894712e-01 3.968421052631578849e-01 8.406129053236045875e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.226315789473684137e-01 8.045205388314826414e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.484210526315789425e-01 7.757899614503701450e+05
4.742105263157894712e-01 4.742105263157894712e-01 4.742105263157894712e-01 7.529093133329153061e+05
5.000000000000000000e-01 2.678947368421052411e-01 2.421052631578947401e-01 4.272490778832172044e+06
5.000000000000000000e-01 2.678947368421052411e-01 2.678947368421052411e-01 3.270973837389222812e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.163157894736842113e-01 4.420682920011397451e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.421052631578947401e-01 3.256621708425357472e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.678947368421052411e-01 2.573035358056453522e+06
5.000000000000000000e-01 2.936842105263157698e-01 2.936842105263157698e-01 2.085078036567587871e+06
5.000000000000000000e-01 3.194736842105262986e-01 1.905263157894736825e-01 4.824477144847771153e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.163157894736842113e-01 3.439053954473237973e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.421052631578947401e-01 2.619433519155159127e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.678947368421052411e-01 2.129434887429972645e+06
5.000000000000000000e-01 3.194736842105262986e-01 2.936842105263157698e-01 1.770388512379733846e+06
5.000000000000000000e-01 3.194736842105262986e-01 3.194736842105262986e-01 1.535280881978728343e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.647368421052631537e-01 5.209299633451271802e+06
5.000000000000000000e-01 3.452631578947368274e-01 1.905263157894736825e-01 3.743494532742579933e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.163157894736842113e-01 2.770555836225091945e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.421052631578947401e-01 2.178540784446266945e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.678947368421052411e-01 1.817498471231926233e+06
5.000000000000000000e-01 3.452631578947368274e-01 2.936842105263157698e-01 1.545030942355852108e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.194736842105262986e-01 1.363656701467403676e+06
5.000000000000000000e-01 3.452631578947368274e-01 3.452631578947368274e-01 1.228495660848352592e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.389473684210526250e-01 6.431769695883483626e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.647368421052631537e-01 4.021232104145549703e+06
5.000000000000000000e-01 3.710526315789473562e-01 1.905263157894736825e-01 3.015820639807899948e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.163157894736842113e-01 2.313762346961735748e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.421052631578947401e-01 1.872716278993927408e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.678947368421052411e-01 1.597817804152937140e+06
5.000000000000000000e-01 3.710526315789473562e-01 2.936842105263157698e-01 1.383594100997955538e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.194736842105262986e-01 1.238526958585829008e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.452631578947368274e-01 1.128100463573632995e+06
5.000000000000000000e-01 3.710526315789473562e-01 3.710526315789473562e-01 1.044528897643851116e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.131578947368420962e-01 7.384150756073031574e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.389473684210526250e-01 4.891147031730487011e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.647368421052631537e-01 3.236104434988224413e+06
5.000000000000000000e-01 3.968421052631578849e-01 1.905263157894736825e-01 2.527683371340470854e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.163157894736842113e-01 2.002855280443237163e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.421052631578947401e-01 1.661476908991806675e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.678947368421052411e-01 1.443809520814216696e+06
5.000000000000000000e-01 3.968421052631578849e-01 2.936842105263157698e-01 1.268517352172866696e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.194736842105262986e-01 1.147807130528378533e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.452631578947368274e-01 1.054021838659856236e+06
5.000000000000000000e-01 3.968421052631578849e-01 3.710526315789473562e-01 9.817843248440995812e+05
5.000000000000000000e-01 3.968421052631578849e-01 3.968421052631578849e-01 9.266713040488603292e+05
5.000000000000000000e-01 4.226315789473684137e-01 8.736842105263156744e-02 9.948923599650720134e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.131578947368420962e-01 5.458001199827293865e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.389473684210526250e-01 3.888588399470010772e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.647368421052631537e-01 2.715067051835801918e+06
5.000000000000000000e-01 4.226315789473684137e-01 1.905263157894736825e-01 2.198362689877465833e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.163157894736842113e-01 1.789522574031905271e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.421052631578947401e-01 1.513944253451996483e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.678947368421052411e-01 1.334294105298286770e+06
5.000000000000000000e-01 4.226315789473684137e-01 2.936842105263157698e-01 1.185017623361076927e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.194736842105262986e-01 1.080637535763628315e+06
5.000000000000000000e-01 4.226315789473684137e-01 3.452631578947368274e-01 9.980332461470462149e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.710526315789473562e-01 9.334100153196376050e+05
5.000000000000000000e-01 4.226315789473684137e-01 3.968421052631578849e-01 8.834072189451368758e+05
5.000000000000000000e-01 4.226315789473684137e-01 4.226315789473684137e-01 8.435362727871286916e+05
5.000000000000000000e-01 4.484210526315789425e-01 6.157894736842105254e-02 1.329856279874375463e+07
5.000000000000000000e-01 4.484210526315789425e-01 8.736842105263156744e-02 7.001966689512378536e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.131578947368420962e-01 4.294419312036728486e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.389473684210526250e-01 3.268198840551818721e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.647368421052631537e-01 2.385681564127832185e+06
5.000000000000000000e-01 4.484210526315789425e-01 1.905263157894736825e-01 1.986185623591476120e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.163157894736842113e-01 1.649214431815284770e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.421052631578947401e-01 1.414766348514551297e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.678947368421052411e-01 1.259031093262111535e+06
5.000000000000000000e-01 4.484210526315789425e-01 2.936842105263157698e-01 1.126217488406980643e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.194736842105262986e-01 1.032201756423607701e+06
5.000000000000000000e-01 4.484210526315789425e-01 3.452631578947368274e-01 9.566996259109277744e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.710526315789473562e-01 8.968988313087988645e+05
5.000000000000000000e-01 4.484210526315789425e-01 3.968421052631578849e-01 8.501046748694424750e+05
5.000000000000000000e-01 4.484210526315789425e-01 4.226315789473684137e-01 8.123234972382124979e+05
5.000000000000000000e-01 4.484210526315789425e-01 4.484210526315789425e-01 7.823432623840083834e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.578947368421052377e-02 1.772667105270492658e+07
5.000000000000000000e-01 4.742105263157894712e-01 6.157894736842105254e-02 8.665135686125960201e+06
5.000000000000000000e-01 4.742105263157894712e-01 8.736842105263156744e-02 5.472021295560980216e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.131578947368420962e-01 3.667372758446690626e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.389473684210526250e-01 2.923848580491012428e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.647368421052631537e-01 2.197038398882760201e+06
5.000000000000000000e-01 4.742105263157894712e-01 1.905263157894736825e-01 1.861003653917465825e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.163157894736842113e-01 1.563612686607573647e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.421052631578947401e-01 1.352085333927695639e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.678947368421052411e-01 1.209797173754832009e+06
5.000000000000000000e-01 4.742105263157894712e-01 2.936842105263157698e-01 1.086317948939644964e+06
5.000000000000000000e-01 4.742105263157894712e-01 3.194736842105262986e-01 9.981994760385846021e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.452631578947368274e-01 9.267339976884631906e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.710526315789473562e-01 8.696491600817689905e+05
5.000000000000000000e-01 4.742105263157894712e-01 3.968421052631578849e-01 8.246219354230093304e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.226315789473684137e-01 7.879351013072862988e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.484210526315789425e-01 7.585248142791136634e+05
5.000000000000000000e-01 4.742105263157894712e-01 4.742105263157894712e-01 7.348613659500296926e+05
5.000000000000000000e-01 5.000000000000000000e-01 1.000000000000000021e-02 1.460262293533840962e+07
5.000000000000000000e-01 5.000000000000000000e-01 3.578947368421052377e-02 1.127558827607779577e+07
5.000000000000000000e-01 5.000000000000000000e-01 6.157894736842105254e-02 7.255509402035433799e+06
5.000000000000000000e-01 5.000000000000000000e-01 8.736842105263156744e-02 4.968415951049041934e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.131578947368420962e-01 3.444377881191914435e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.389473684210526250e-01 2.791661737998808734e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.647368421052631537e-01 2.117907806488288566e+06
5.000000000000000000e-01 5.000000000000000000e-01 1.905263157894736825e-01 1.804060438605642412e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.163157894736842113e-01 1.521192668681453913e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.421052631578947401e-01 1.318370696110117249e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.678947368421052411e-01 1.181327325183144538e+06
5.000000000000000000e-01 5.000000000000000000e-01 2.936842105263157698e-01 1.061577233163507655e+06
5.000000000000000000e-01 5.000000000000000000e-01 3.194736842105262986e-01 9.758354933071366977e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.452631578947368274e-01 9.059842148853663821e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.710526315789473562e-01 8.499453581364094280e+05
5.000000000000000000e-01 5.000000000000000000e-01 3.968421052631578849e-01 8.055370125869867625e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.226315789473684137e-01 7.691460765482985880e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.484210526315789425e-01 7.397676819292514119e+05
5.000000000000000000e-01 5.000000000000000000e-01 4.742105263157894712e-01 7.159141500261264155e+05
5.000000000000000000e-01 5.000000000000000000e-01 5.000000000000000000e-01 6.965813312761606649e+05
