1.520565035505493579e+05 5.265184276938010589e+04 2.116072471042360994e+05 1.647767818513731472e+05 7.263123769657697994e+04 3.365455973356321920e+04 5.866504904729886039e+04 1.253016005173836493e+04 -2.557654209086278570e+04 6.959387120305090502e+04 4.561576791365238023e+04 3.556562713073380291e+04 4.477987548996691476e+04 8.903299676567212373e+03 9.397654571571492852e+03 3.998685642336827641e+03 1.561382132081293321e+03 6.818880284082286380e+03 2.295415630375659021e+04 5.548495156165900880e+03 -3.599970215260429995e+03 5.275772132983433949e+02 3.648844414162306748e+03 2.137038035478921756e+03 5.795408712734937581e+03 3.566548240516739497e+03 1.510627552751969688e+03 3.051448034578427269e+03 5.824544134764059891e+02 4.438083034655064694e+03 1.747711597439640173e+04 3.071880213886176534e+03 -1.355175358398616254e+03 4.871235784823596077e+03 9.195464736997830187e+03 5.633865318532572246e+02 3.409622157626403805e+03 2.785757586230924062e+03 3.018911314223945283e+03 2.546675222475815644e+03 2.164449171202638809e+03 2.820439631882105914e+03 2.293390389557442631e+03 -1.091477704492207749e+03 -1.558694283099560380e+03 2.006659392554360466e+03 1.928915573020037755e+03 3.318006759119749404e+03 4.858479228132071439e+05 -9.073900558575493051e+05 2.739238134955581045e+05 4.092169985377943376e+05 1.415641830502987614e+04 8.202706668890023138e+04 2.577299383034021012e+05 4.758122573753850884e+04 -6.718300341549172299e+04 1.066575577062869415e+05 1.086381014695014455e+05 1.321886523713956703e+05 9.515419743694164208e+04 2.924501123346988243e+04 8.580114313973164826e+04 5.781915060838524369e+04 1.651113428577765080e+04 -4.692978307859231791e+03 1.905471595368511043e+04 1.149316162520639773e+04 2.864413296873308354e+04 6.859792153273372605e+03 -8.025342069179530881e+03 2.839644188114904318e+04 3.940033267855107988e+04 5.006905417731904890e+03 2.092301996114558278e+04 4.038852165492928179e+04 2.437583667380280895e+04 8.789319286370769260e+04 2.410725613123479707e+05 8.073242808788978436e+04 2.533594741950840762e+04 1.590819091740554359e+04 9.368362805808412304e+03 2.445920999366760043e+03 -1.789119839592590097e+03 5.185453177352234889e+03 1.271425142949137080e+04 6.312161689655112241e+03 1.290545964115042989e+04 1.075098930776770248e+04 1.044333875487940350e+04 5.005927825344534540e+03 8.037672770748247785e+03 5.679392900088463648e+03 4.992687182957602090e+03 8.636351139207226879e+03 3.900115387793550603e+00 -2.339959368492011915e+00
7.647433798410583222e+03 -1.632340847647796909e+05 -8.205742665699351346e+04 2.466437460718538205e+04 4.792066102618638251e+04 6.535576307276290754e+04 9.641992891766032699e+03 3.534509221477159008e+04 8.464555369508336298e+03 5.932961674281520391e+04 3.124730603766122294e+04 3.868674394431289693e+04 4.899348981550684402e+04 2.752124523017823594e+04 2.264669385555787085e+04 2.917893369228700976e+04 3.174205384560514358e+04 1.299933088806034357e+04 2.791553506526753699e+04 7.425356858518102854e+03 3.553046366630230750e+03 1.290781342729591188e+02 1.109807322298046347e+04 7.214255966794336018e+03 2.661645183080964216e+03 -1.462784798156566922e+03 5.377365433965019292e+03 5.292176017639463680e+03 -4.704812805639537032e+02 3.142069160113599992e+03 3.313706426877728973e+03 1.513568076221485899e+04 5.098290082379347950e+03 8.088327888437758702e+03 7.579433966851718651e+03 3.625662251789437050e+03 9.914297028725412019e+03 6.568931756353608762e+03 1.858519979577192089e+03 9.536429018175582542e+02 2.674669736203517914e+03 4.382224395561921483e+03 1.467106052404699540e+03 -2.229419297402851498e+03 -1.901138556882427565e+03 9.827956548989568546e+02 8.796980881171344890e+02 1.458500833238690575e+03 2.275788863580817415e+05 -3.741415033435304649e+05 2.686378580999387777e+05 -3.038831110196347800e+04 1.268903185422357928e+05 2.042262152968638402e+05 1.722901004442838603e+05 1.430044708400459785e+05 7.446304034247183881e+04 8.743288193629690795e+04 1.272758785128885793e+05 1.338272121468538244e+05 1.348654168410279672e+05 7.999469263331823458e+04 2.638140575447972515e+04 6.439604071494307573e+04 4.619689583937753923e+04 6.240235946525221516e+04 6.833112965547126078e+04 3.459402478378206433e+04 4.471056923974427627e+04 -2.473947395678607791e+03 5.828217747043037889e+03 1.062442637550504696e+04 2.684702416028215157e+04 1.082274441887280045e+04 1.307194250141997145e+04 2.595601983405776627e+04 3.997908734626416390e+03 3.481232186579846893e+04 8.073242808788992988e+04 2.148497021591028606e+05 6.884781399104437151e+04 3.607520137800756493e+04 2.284223287808862369e+04 1.501856227353864415e+04 1.732992794491586028e+04 5.787637542183908408e+03 9.774483908220308876e+03 1.329824428828990494e+04 1.134156459645739778e+04 1.730378333527263385e+04 1.416547178620874183e+04 9.708070940710556897e+03 6.535502800253536407e+03 9.515281846953852437e+03 6.098614595501794611e+03 5.385274484450455930e+03 3.214748701625742999e+00 -2.104191831289284220e+00
-4.404135884163342416e+05 4.015423899858909135e+04 9.213773368346408824e+04 2.023652654411046024e+04 3.485186149983481300e+04 4.806722896799368755e+04 6.297722219990485610e+04 4.802265465286703693e+04 8.908588532645386294e+03 1.121298992622965488e+04 1.823892130840022946e+04 3.276047710584185916e+04 3.234487055383727056e+04 4.344268077356215508e+04 1.732818477259746214e+04 2.284327466838542023e+03 2.118551176149376624e+04 -3.877776143980511733e+03 7.101548684242743548e+03 4.468385761033691779e+03 7.851817541140927403e+01 6.108531454240318453e+03 1.029550909567227245e+04 8.757282570417795796e+03 4.696153359786058900e+03 1.050774244494985396e+04 1.110404647488975388e+04 3.828008789544779574e+03 6.104072500257143474e+02 2.404860435409712409e+03 3.596244804968578592e+03 7.986826288701152407e+03 1.913547101978550927e+04 7.040455706466648735e+03 3.625075279418594619e+03 2.089544606359514546e+03 5.233994523008057513e+03 3.816196463267919171e+03 1.885631384511419810e+03 -1.234999080037041921e+02 5.772127805984088127e+02 2.137508695535910306e+02 1.589029022770558640e+03 2.124443372139896383e+03 3.931430655039108842e+03 2.560184216609120085e+03 -9.294096097708116986e+02 4.406512054975858632e+02 2.629757349464900326e+05 2.802568381900848472e+05 5.540357664341091877e+05 7.523481101959913212e+04 2.600557351737029094e+05 1.654930610079338949e+05 3.201364464269869495e+05 2.266229952472712903e+05 1.134838025911516015e+05 6.192694988424557960e+04 1.182153167179835000e+05 1.816731480213866162e+05 1.607322759680900781e+05 7.690750291107571684e+04 -1.915015815463488980e+04 4.863954935847547313e+04 4.742198459998605540e+04 4.718862305460797506e+04 7.682498971312501817e+04 3.703819255174390855e+04 5.202340721504535759e+04 2.838079692479361256e+04 2.197593058302674763e+04 3.924062081810060045e+04 3.833720515908960806e+04 2.077685246881877902e+04 2.747077190574060296e+04 4.124091451924767171e+04 1.312635097715755001e+04 2.663891615968766928e+04 2.533594741950872776e+04 6.884781399104416778e+04 1.875982525462704943e+05 6.751458884505860624e+04 2.565901976207164262e+04 1.870359698487164496e+04 1.265682163937106634e+04 7.549380465773841024e+03 4.262395055522883013e+03 3.686570396346796315e+03 1.311037290892574129e+04 1.499702224489404944e+04 1.067919598397547088e+04 9.590504491098990911e+03 1.155864552284927595e+04 1.330033535871616732e+04 7.997838583028638823e+03 7.660200332741766033e+03 1.722012636599147939e+00 -1.469125072847973668e+00
-2.404546586029680329e+05 -3.458077832617389504e+04 1.443112188190442102e+05 1.041792148882669571e+05 9.323269712415542745e+04 1.492224789362937154e+05 5.188955091841596004e+04 3.682992232235876145e+04 -1.469634058710573481e+04 4.645091859155966085e+04 4.200418815668495517e+04 3.840482775570423109e+04 2.626521338945816751e+04 4.584838108615539568e+03 -8.798975035062945608e+03 6.375458292360676751e+03 1.677531734434760074e+04 6.912333134060267184e+03 1.299972173385699716e+04 1.917936430240979462e+04 1.421335836907052726e+04 1.187276484626805359e+04 2.292540953007614007e+04 1.399172387378436179e+04 -8.280629482933544523e+02 5.104167535047639831e+03 4.662154527273721214e+03 -4.128446691584869768e+03 7.908367338677675207e+02 6.127274438214616566e+03 1.223162078076899661e+03 5.920749820636300683e+03 4.847486738459790104e+03 1.358705421550155006e+04 8.533529761190321778e+02 1.943882208703550532e+03 5.707900359768892486e+03 1.381045356567758063e+03 6.895315251589966010e+02 -8.729413882299699026e+02 -2.247418816697369948e+03 1.577029569675530070e+02 1.709276364583670329e+03 5.372886642820258203e+02 1.126444638492448576e+03 1.194683132077064556e+03 -9.920845014909799602e+02 1.027708178411320887e+03 -1.409957342273339164e+05 1.688005686522166652e+05 1.566496470556234708e+05 -2.168665753745060101e+03 3.510003720214184141e+05 3.476621075950055965e+05 2.147328654810129374e+05 6.527378706804785179e+04 -7.625210795808714465e+03 1.517649664243863081e+05 1.080774102185040538e+05 8.961674060839605227e+04 1.063056488989325298e+05 9.182913434973136464e+04 -5.873339336630772777e+03 5.820659977956640796e+04 6.402449216619193612e+04 6.045915619485990464e+04 6.486597151170891448e+04 4.364389865776302031e+04 3.036422407604052205e+04 4.074100810606796585e+04 1.433290489844868716e+04 2.082567972988119436e+04 5.415042002153331123e+04 3.491739559992696741e+04 1.931366769517619832e+04 2.322801519638013269e+04 1.010255852106054954e+04 2.248442138287003399e+04 1.590819091740553449e+04 3.607520137800728116e+04 6.751458884505857714e+04 1.889465721525270783e+05 6.308282666891567351e+04 1.651518295479192238e+04 1.103339910898985545e+04 5.698084504382055457e+03 5.450137528788035524e+03 1.405664819164530309e+04 8.935203078697275487e+03 4.481127915285847848e+03 5.487630320082413164e+03 5.085449291678661211e+03 7.988065004886271709e+03 1.437218653236147838e+04 7.808769444240637313e+03 9.131343011267917973e+03 2.491409644996258610e-01 -6.462290537691320891e-01
-1.527241500813799794e+05 1.141251356682957557e+05 8.225140931093008840e+04 7.394379687161567563e+04 -5.420478075220255050e+03 1.736292147865439765e+05 5.528501933421455760e+04 5.673624334381710651e+04 1.262761684213459193e+04 3.774409977823299414e+04 4.212427151616345509e+04 2.996872024223406333e+04 8.950235087929904694e+03 1.758224296202915139e+04 1.252519763416550086e+04 2.108615857213528579e+04 1.262903588985468559e+04 1.591030536397478727e+03 1.086138462462133612e+04 5.346226051324108084e+03 4.693878788112161601e+03 7.567335283349898418e+03 5.152808076492161490e+03 8.365681345741639234e+03 -1.901105615922332163e+03 3.912763385085335813e+03 6.021301991041376596e+02 -1.214174943999300012e+03 1.241211906773684404e+03 1.009592819755799383e+03 -2.932098448998265212e+03 1.690756277339850612e+03 8.032010410285691933e+02 1.916002520689946323e+03 1.087966978054724859e+04 1.731868354114895965e+03 4.454137711590051367e+03 2.498117823935422621e+03 2.522654848375349957e+03 4.823408376856927759e+01 5.253611003654715432e+02 1.218006744011558773e+01 1.867120053149264720e+02 1.559964551382005766e+03 5.787435765971302999e+02 -9.149040211973227770e+02 -1.310623119374351745e+03 -1.431333439539495430e+03 -2.804120758314377163e+05 -2.906829459020280046e+05 -2.333565237024439557e+04 1.820197993627781980e+05 2.126879268740688276e+05 6.631400156088161748e+04 1.631869829712580249e+05 1.154346448381701484e+05 1.324011916011842259e+05 1.392419053240105568e+05 1.583791287009816733e+05 6.574797844718923443e+04 7.128274376295907132e+04 8.383017732433254423e+04 3.028588093264611962e+04 7.357765863258422178e+04 3.010348592551302136e+04 2.319067774244619068e+04 3.275465436925049289e+04 3.494292891967632750e+04 3.606711365945025318e+04 1.756149106277267492e+04 -1.314527858959112200e+04 7.317272904817356903e+03 2.246554436652364166e+04 2.490592007152829683e+04 2.391843156572520820e+04 2.424752442629917641e+04 1.878353579480669578e+04 1.347768003786732515e+04 9.368362805808570556e+03 2.284223287808841997e+04 2.565901976207170446e+04 6.308282666891581175e+04 1.579680740142010618e+05 4.374544588259705779e+04 1.807612123494703337e+04 8.855057444437003142e+03 4.852463195675549287e+03 1.106359358308788251e+04 1.103422568812970349e+04 9.873372622778859295e+03 3.113518770503206269e+03 8.292357879554758256e+03 1.302463996067713197e+04 9.024134992326347856e+03 1.325870559934036646e+04 8.022398615115384018e+03 -1.766012738338565757e+00 4.355590254333668865e-01
-2.204376299543986679e+05 -8.340792601086349168e+04 1.806546088733518263e+04 3.319903715514082432e+04 -3.345698673950694501e+04 3.341214756816643785e+04 -4.173171710102979887e+03 1.083646401319567121e+04 2.678756658018131930e+04 5.036677700683492731e+04 2.074743503805084401e+04 4.241627079297098680e+04 3.371328185589517670e+04 4.132136553605226254e+03 -3.594422565262225362e+02 1.981505333207564399e+04 9.758312139525203747e+03 -1.948195624933278225e+02 6.230195529812775703e+02 4.678331024164235714e+03 6.180893721284734056e+03 6.027126257300558791e+03 6.759592815139449158e+03 6.808697669749125453e+03 7.837506839539243629e+03 4.556918900562720410e+03 3.579353103684286907e+03 8.013517859576088085e+03 1.228481018504261192e+04 1.019822480252587297e+03 -1.770998502298192534e+03 1.439712042887719008e+03 -3.241715018986322320e+03 4.462386497330476232e+02 1.558909630062544466e+03 8.193895287139301217e+03 2.582871602909191097e+03 3.918645709000871193e+03 3.844419309734666967e+03 2.430385665142048765e+03 1.672718199692192002e+03 7.089805865815161496e+02 1.774748055501458794e+03 1.537676589844117871e+03 1.439405284648774341e+03 1.498288030669269119e+03 1.320914744622948092e+03 -1.433492962120179300e+03 -1.691602336189310881e+05 -2.140615885145840293e+05 -1.019221648931889795e+05 -1.088985994658368727e+05 6.435130596842493105e+03 1.970343879927109811e+04 -2.553044980803149883e+04 3.932035556790509872e+04 9.532632394652895164e+04 9.676432462130507338e+04 7.260761773258760513e+04 9.858386334909885773e+04 2.696507889279299707e+04 3.687187482333395747e+04 3.339000239729313762e+04 3.527789637072465848e+04 1.036045749568621795e+04 1.290978604761414863e+04 3.139050746061131213e+04 3.478005001857323805e+04 1.520273476664061491e+04 1.227696128172894896e+04 4.489450202284799161e+03 -5.344879029363643212e+02 2.637317447953427472e+04 2.871394476033856699e+04 3.011183562568064008e+04 1.604722383190747860e+04 5.996428377412425107e+03 8.399326677191075987e+02 2.445920999366742308e+03 1.501856227353854047e+04 1.870359698487172136e+04 1.651518295479208246e+04 4.374544588259705779e+04 1.275924699609835661e+05 4.066960369508860458e+04 1.446862564058455246e+04 4.529254401668351420e+03 1.320727252275427963e+04 8.197882015653320195e+03 8.991506876839879624e+03 3.458476436461445246e+03 2.910591675915629821e+03 5.170634788991476853e+03 5.576987936162944607e+03 7.757328361518341808e+03 7.963604825886952312e+03 -2.096539916361830791e+00 9.929610532078911311e-02
-1.091571854685076542e+05 -1.125839556623584358e+05 9.834169938568500220e+04 3.246094812224891575e+04 6.424756610014756734e+04 7.120627509195214952e+04 -5.656634873816923573e+03 6.054203644508063735e+04 4.369904659772204468e+04 3.814675579316738003e+04 3.292102411103215854e+04 3.936113261718452122e+04 2.959139764607807228e+04 1.392021090786154127e+04 1.124402261309698588e+04 1.559269493037723259e+04 3.115142509564655938e+03 8.672879676394695707e+03 6.197540890710133681e+03 8.960880853481263330e+03 1.437022009859854006e+04 7.822165333872231713e+03 9.339964797853686832e+03 7.520548622558460920e+03 7.069732820913716751e+03 7.939003182534927873e+03 5.464105818424727659e+03 4.363764918271308488e+03 7.510398799496429092e+03 5.956770966240320604e+02 4.652033332585792778e+03 5.554468704123943098e+03 2.127127537033536555e+03 6.592219419997526302e+02 -1.134880269290779609e+02 -8.032559503096575781e+01 6.877954872456763951e+03 4.524574352677858769e+03 2.774643660664583422e+03 1.035937891542349689e+03 1.344009541059723688e+03 2.749808834215350089e+03 2.319600094675661694e+03 1.669804187817832371e+03 1.521452166992988850e+03 1.168323069231155159e+03 6.787053548568364931e+02 -5.175238140123923358e+02 -1.624344260152210773e+05 8.098857372938493791e+04 1.330917157043058069e+04 -2.159270514915605600e+05 8.889374720995384268e+04 2.154388846657338436e+05 -6.734300734007748542e+04 1.701392533553508692e+05 1.287866977631811314e+05 6.412653835458430694e+04 5.481294781124073779e+04 1.088412177879686060e+05 1.111644763150892832e+05 2.278868111175703598e+04 2.252518401707312296e+04 2.752674080149495421e+04 2.103445334829470448e+04 3.130300190637743799e+04 4.671766369437441608e+04 7.244195451191929351e+03 1.614508657786438926e+04 1.478164151062580095e+04 2.006693720931229473e+04 1.693196659214604369e+04 1.758512688100955711e+04 2.014751971158849847e+04 1.647352817635466636e+04 2.120160253207182905e+04 1.430165536159209478e+04 6.746046329377048096e+03 -1.789119839592739481e+03 1.732992794491567838e+04 1.265682163937122095e+04 1.103339910898996095e+04 1.807612123494715343e+04 4.066960369508863369e+04 1.175851590773530479e+05 4.116542614288071491e+04 1.405413290135516218e+04 7.157527917851601160e+03 3.592948829262860272e+03 5.478835774350945940e+03 7.140386076001269430e+03 7.457494801434444526e+03 3.642963653135626373e+03 4.909208450542596438e+03 4.722512647452605961e+03 6.073802656447174741e+03 -1.148904831539276694e+00 5.896045190350126530e-01
-9.935283025663976150e+04 -2.887424208070212990e+04 7.552987218600076449e+04 4.084465437628302607e+04 4.078319251120102126e+04 5.449202735141762241e+04 4.939673671099638159e+04 5.361191432237789559e+04 -5.672924407580909246e+03 9.553162191261919361e+03 2.051249063527795442e+04 2.170348336004711382e+04 2.446897304505764259e+04 1.146154545387409780e+04 6.596890056775167977e+03 1.821464158934160150e+04 1.364926947943340383e+04 1.249124044698514263e+04 1.274040801284823101e+04 6.032928500493288993e+03 1.054034177036968504e+04 4.260030405296122808e+03 3.354398825267312532e+03 3.819057626834507573e+03 4.539460559216622642e+03 3.356512900363706649e+03 2.247996871368119173e+03 9.308701076305130755e+02 5.217290849677617189e+03 5.765470692168277083e+02 2.934631651050862274e+03 2.358755444164145956e+03 1.177540256403954572e+03 -2.497626634258408558e+02 1.109921243996795738e+03 -1.128041649078668115e+03 4.528948217737129767e+02 7.424434940500010271e+03 2.197599623859840904e+03 -7.874588606798819228e+02 4.372801467456902742e+02 1.103086055974702731e+03 2.233095981723271507e+03 1.939361135591677794e+03 -1.559343756489681425e+02 1.410298996920453192e+03 1.529863602338692999e+03 4.936125503237270777e+02 -6.152743541964404285e+05 -3.795988660814427421e+05 -7.912383409186280915e+04 -6.503154882185284805e+04 1.719824672943360056e+05 8.482873941449636186e+04 -3.607874391692525387e+04 2.938449561048345277e+04 1.465371413878260137e+04 1.011159073365379118e+04 2.970103492565554552e+04 7.199321934720450372e+04 1.049591364863316558e+05 4.205875656516183517e+04 1.006397625000962762e+04 3.067706787333474858e+04 -8.646648421394453180e+03 -5.441941546103823839e+02 3.125165769810384882e+04 -9.607793766064971351e+03 1.034182524806148422e+03 2.885262054691416051e+04 1.268972448787482608e+04 1.077808707261871496e+04 8.282927679851419498e+02 1.145941918222800450e+04 1.269921281739408187e+04 1.914196527372375931e+04 1.030261187404256816e+04 4.213676437342627651e+03 5.185453177351941122e+03 5.787637542183657388e+03 7.549380465773822834e+03 5.698084504382090017e+03 8.855057444437012236e+03 1.446862564058460521e+04 4.116542614288068580e+04 1.084440423892901308e+05 3.661373113853705581e+04 1.220600755187028517e+04 9.558605766862883684e+03 7.264783556075581146e+03 6.969836640340296981e+03 9.605751727138165734e+03 4.724688322310573312e+03 8.443248579502072971e+03 6.181027097588412289e+03 7.393244738044371843e+03 -1.040800291151171342e+00 2.798385526897788078e-01
-2.854787779182414524e+05 -2.733237362286678399e+05 -1.010717359397442779e+05 -4.753654112821788294e+04 -6.406848723953518856e+03 2.136493775680860199e+04 2.825148687392302600e+04 -1.449354164712533748e+04 -4.277555487654601166e+03 3.410015464180229901e+04 2.414537147500937135e+04 3.862106202721669888e+03 8.966414724607700919e+03 1.080606164586210298e+03 1.402352399111510022e+04 1.611834584199453457e+04 8.281060084905509939e+03 -4.193523559889899843e+02 8.123973784242885813e+03 4.586961106602010659e+03 5.467379616755172719e+03 5.375332338532592985e+03 4.756374082032727529e+03 -2.475252054123558082e+03 2.044883157759924416e+03 -5.046678207243679282e+01 -2.312697986862863218e+03 1.631177216670163943e+03 -3.044925899111488434e+03 -6.699201584743246940e+02 2.440403566576738740e+03 -2.464873568336916833e+03 -1.108167793809125214e+03 -2.257475242673507182e+03 -1.177965591146329871e+03 -2.484712741696493595e+03 -4.424603744295021102e+02 8.531871505379093605e+02 4.104569909547808493e+03 -7.463624617041504052e+02 -1.455576206030265212e+03 6.785292116746572901e+02 -1.542653465415187156e+03 -1.140260280946977218e+03 -1.827891170179275150e+03 -5.578808352509722681e+02 -6.404804802415050062e+02 -1.119163066701159096e+03 2.294096403168053948e+05 1.199784053168472601e+05 2.036958935361412296e+05 9.477788021359787672e+04 1.746557464452805652e+04 1.139788670149593672e+05 -6.746888317348567944e+04 -3.658013524863112980e+04 3.717890138410504733e+04 -2.205705436844611904e+04 1.199327939716124820e+04 5.400333541965412587e+04 6.838479942505496729e+04 4.852455150937604049e+04 2.394874016194082651e+04 4.552504793251401861e+04 1.994325268247248096e+04 2.506193142232956598e+04 2.807686908897145986e+04 7.606127777065586088e+03 1.420788672811463766e+04 1.491241262210458444e+04 1.474245768871576547e+04 1.647071633591042337e+04 1.568296942389712058e+04 1.937115136489846554e+04 1.996801444942164017e+04 1.778949013892826042e+04 9.229327835894868258e+03 1.175679304985205454e+04 1.271425142949133624e+04 9.774483908220052399e+03 4.262395055522799339e+03 5.450137528788069176e+03 4.852463195675525640e+03 4.529254401668313221e+03 1.405413290135520765e+04 3.661373113853704126e+04 1.026022351907672273e+05 3.458735322665018612e+04 9.497152716194377717e+03 5.500385675617653760e+03 7.030987178170470543e+03 7.713563637235271926e+03 4.730855508084630856e+03 3.915674356543394424e+03 7.143553602315828357e+03 5.386405751416957173e+03 3.333074458650891470e-01 1.047547187796469825e-01
-1.340612478694840393e+05 -9.210120211845370068e+04 -4.548242141704232927e+04 -1.805170751055476139e+05 -3.820372639849615371e+04 5.846885426146525424e+04 6.869431078058274579e+04 1.554049977396259783e+04 2.019736580991306619e+04 3.720891274197815073e+04 1.535157508087723363e+04 6.728184593247912744e+03 1.652760970197866118e+04 1.047451114370867981e+04 1.124349802644657075e+03 6.834632523307435804e+03 1.624259022357800677e+04 6.026860276441947462e+03 8.895994689322711565e+03 7.534061812067961910e+03 6.021092555823067414e+03 4.023557656651164507e+03 1.258716446139599384e+03 1.220339118529758480e+03 1.696971974215496630e+03 7.572406933930610649e+02 3.071214202484859015e+03 5.408863846270810427e+03 -2.300234234070914141e+01 3.423398369883228042e+03 1.693619989381499181e+03 -1.048923788599471436e+03 1.131015702925039250e+03 1.999743946344570304e+03 1.115001717349958199e+03 1.160677044438349412e+03 -1.035651582319461795e+03 -7.981048829547315790e+02 1.157441529468357402e+02 4.758793725647401516e+03 1.677911155170728307e+03 2.915895057346346675e+03 4.889272302351206463e+02 -5.434685918480295186e+02 -2.462468599121075101e+02 -2.098369368763208058e+03 1.523795483383137253e+03 -6.934406749604379172e+01 -1.177942410217510478e+05 -1.686830840548578417e+05 1.725686950336646405e+05 7.310757143264974002e+04 2.376064257154313673e+05 1.442309547778478591e+05 6.805774202041748504e+04 1.285012962304394568e+04 1.648570940877857356e+04 5.189592165384042164e+04 5.993718555098668003e+04 2.077983386587817222e+04 3.156649214613994991e+04 6.390754589996785216e+04 6.127484247543817764e+04 3.666610368995676981e+04 2.170901439391249005e+04 5.865917334882724390e+03 1.497103179515409283e+04 7.866896982233900417e+03 4.811976206270471266e+03 1.706504437073574809e+04 1.119225099634213984e+04 1.391444164137443295e+04 3.377129655360766628e+04 2.923149919889785815e+04 2.240771853137238577e+04 1.349585185929641375e+04 7.166840110874209131e+03 7.001968116282174378e+03 6.312161689654932161e+03 1.329824428828966302e+04 3.686570396346879988e+03 1.405664819164538130e+04 1.106359358308785704e+04 1.320727252275434512e+04 7.157527917851774873e+03 1.220600755187031973e+04 3.458735322665021522e+04 8.849287543251173338e+04 2.791927611968329802e+04 1.438355705921571462e+04 1.174753464466458900e+04 8.606148645972585655e+03 3.892869865510617274e+03 2.252625671588022215e+03 4.524120268225409745e+03 2.347486562897785006e+03 9.924404879493015086e-01 -3.623598091204955907e-01
-9.040247583023950574e+04 -1.166307663883870118e+05 -7.177386662906041602e+04 -1.287756296199226053e+05 -4.798681612942230277e+04 5.489932395338391507e+04 5.175650153020546713e+04 -4.190067164841470003e+03 6.889670615754157552e+03 2.234341947277474173e+04 1.298387291209180512e+04 1.011001007138564660e+03 1.100408793672272259e+04 5.080831755679435560e+02 -1.189259752230914819e+04 3.071044135927991647e+03 8.249434911185655437e+03 5.948321209311095117e+03 7.065283201911972355e+03 3.103322659888287944e+03 5.691452744779659952e+03 8.804058698708829979e+03 5.288391808355106150e+03 5.149038190031037630e+03 1.304493486232129044e+03 4.616129285400414119e+03 2.709624746902552943e+03 5.130188505178166452e+03 1.566353052789589583e+03 2.658753413081323743e+03 2.666630316991958807e+03 -2.620787143612329828e+02 4.060457453498469022e+03 4.212375048665533086e+02 3.333323174637146167e+02 1.636002468559931913e+03 1.023981221487292601e+03 6.163669765288941562e+02 1.990803183389365643e+02 3.818011362185256417e+02 3.742208439252644439e+03 8.411378166778648620e+02 -1.198029732464054433e+02 7.499712868615948764e+02 -5.001075458795529585e+02 -6.801667323202822217e+02 5.059913323749635197e+02 1.459882853407992229e+02 1.335901327219951199e+05 2.401402194999611238e+05 1.387308485904556874e+05 1.088249096662121301e+05 1.068103538834610081e+05 3.013272259234799276e+04 8.747623886090509768e+04 -5.273443267792421830e+04 3.798800261241698900e+04 4.464503022947838326e+04 3.440881340774043201e+04 4.531206094389523787e+04 3.451654377753155131e+04 5.673143527567576530e+04 4.314570434004761773e+04 2.473499369355363524e+04 2.556963104891910552e+04 2.279463124226481523e+04 2.978974197677042685e+04 5.485384187475990984e+03 1.108443005578500015e+04 2.321534382615987488e+04 1.143035484317053306e+04 1.136778069995803344e+04 2.546467648036128230e+04 2.050111551260838314e+04 2.440305560718812194e+04 1.720810682265549622e+04 8.363757739684737317e+03 1.235659527491013250e+04 1.290545964115034621e+04 1.134156459645714131e+04 1.311037290892570672e+04 8.935203078697162709e+03 1.103422568812959616e+04 8.197882015653258350e+03 3.592948829262850268e+03 9.558605766862774544e+03 9.497152716194368622e+03 2.791927611968328347e+04 7.520899376015717280e+04 2.695483966823965966e+04 1.590771836668285687e+04 1.030962657260673222e+04 7.015189570025480862e+03 7.270927590527094253e+03 5.351268030746801742e+03 4.624195690824429221e+03 1.801412248355546586e+00 -1.094770631300031161e+00
