-3.314657123316489015e+04 -1.294243784254909842e+05 3.471577400077657512e+04 -1.446172303212808401e+04 1.405621192390938268e+04 5.237150546220015713e+03 -1.376542102585952307e+04 1.822141838997196101e+04 2.177048575597272429e+04 1.129523102359800578e+04 -6.628682960983343946e+03 -7.952781009249415547e+03 -2.199884803472741169e+03 9.706369352045097685e+02 -1.038092549779927793e+02 6.922892254812296414e+03 3.371583164284935265e+03 -4.464921340871330813e+02 -1.113287939412027299e+03 1.922059597669184768e+03 4.319761014319344213e+03 3.546357042639275278e+03 -6.118705510705980259e+02 2.141835481032983807e+03 5.308890791744815033e+03 1.841412215569746877e+03 -1.671219567968977572e+03 -2.807775482691448588e+01 -3.242191648689064891e+02 1.135874325310760923e+03 2.357488748461082650e+03 3.628277142888483013e+03 4.214466017734504021e+03 3.442326168124681772e+03 -2.473494502472361489e+02 1.311923228218493705e+03 -5.731758673741923076e+02 -1.803736280665365030e+03 -4.406654897727766524e+02 2.525784997823489562e+02 -2.264082643585705910e+02 6.702611204420328761e+01 -3.501798592023018131e+01 8.377168399698002759e+02 6.277638505941680478e+02 -3.943770628590616525e+02 9.393774021225923434e+02 4.627920274989040763e+02 -1.249398215208581823e+05 3.297129276194082922e+05 7.072786784607043955e+04 6.642216533679749773e+03 1.234536461633375147e+05 1.070127076745436643e+05 5.670583401420557493e+04 6.024532759145878663e+04 6.135932596018844924e+04 2.369306466634979733e+04 3.241469526951411899e+04 3.376444071987905772e+04 2.567070240093966640e+04 3.112241192626721022e+04 2.900685505509940776e+04 1.299059741400218991e+04 1.034858065751804133e+04 2.021933136365764221e+04 1.089647969709861718e+04 1.659565040910704920e+04 1.143830743023836112e+04 1.059414543126195167e+04 1.092184588300506584e+04 1.251624679871850276e+04 1.313258443892399373e+04 1.212497191697145718e+04 2.529449073419295019e+03 6.307665449589264426e+03 4.591448607739466752e+03 8.472823602159582151e+03 1.334470370172462208e+04 3.031800099734819742e+04 7.403355247712937125e+04 2.836522250712663663e+04 5.454043264590071885e+03 4.931276024159586996e+03 5.161043562821474552e+03 3.232917769345457600e+03 3.862161559074977504e+03 1.347795805743253140e+03 2.056605905231256202e+03 5.687956963696446110e+03 5.171811558258588775e+03 4.754518080364951857e+03 3.377667296349453864e+03 3.960065770100407917e+03 2.944935032870595478e+03 3.501451061039453180e+03 1.376990316141804283e-01 -2.096035964950861141e-01
3.031322210046533291e+04 -3.854850780302166095e+04 -1.146633435890393157e+05 -5.284150024478307023e+04 -7.578906871357978162e+03 -2.100632476605815827e+04 4.301621344798438258e+03 2.258093676448745828e+04 1.595922739547028505e+04 1.700141864898076892e+04 -2.864930009935026646e+03 -2.727944238351175500e+03 1.526627611112799286e+03 1.165532829261706183e+03 -1.214733432372056313e+03 8.899404556394325482e+03 4.746754068941547303e+03 2.467401961799788296e+03 2.705950408878150597e+02 1.171934008062811699e+03 1.259232027540382887e+03 3.830460468247021709e+03 -7.846309552166695767e+02 1.570305806583104641e+03 1.624157046172417495e+03 1.414637338366299900e+03 -2.255585989792982957e+02 1.794920825021893961e+03 -9.816922042035350842e+02 7.880276506628397328e+02 -1.256593924113101082e+02 7.033466049162009313e+02 2.889828442790272675e+03 4.026447849584789765e+03 1.337337054990197885e+03 2.247946770949594608e+01 -7.374081638381444463e+02 -6.561512790850097190e+02 3.604772292435383747e+02 1.673581091952786792e+01 -3.198726816578723628e+02 9.400685909134624580e+02 -4.321827507474760921e+01 -1.253907658251553698e+02 6.148869878151981538e+02 6.172735637929421415e+01 4.302867293915340383e+02 2.527747601781745175e+02 -2.859592965702480287e+05 2.458660870304068521e+04 -7.481244011691219930e+04 -6.063463590905816818e+04 -4.536287755899513286e+04 8.618340738639872870e+04 7.794620456417390960e+04 6.894816968322273169e+04 9.328244127527133969e+04 6.597165945554013888e+04 2.671455903499941633e+04 1.975059818844367328e+04 2.695318731039733029e+04 3.666271765609227441e+04 3.476727433837523131e+04 4.955441087509992030e+03 1.386256481327799156e+04 2.084992300947000331e+04 6.917905962542656198e+03 1.179025326821378076e+04 1.602108297928435786e+04 1.783907963221495811e+04 1.679119730560767493e+04 1.557910460514862825e+04 2.024085982223461178e+04 1.125316719998787448e+04 9.774946369627019521e+03 1.305989437651817389e+04 9.588611636182969960e+03 6.055829400754943890e+03 4.833981950967830016e+03 9.992284781848096827e+03 2.836522250712669120e+04 6.683681633719468664e+04 2.367727928404350678e+04 7.532066470459872107e+03 7.360800711749042421e+03 5.561849075349518898e+03 4.420383949529202255e+03 2.874549491019815832e+03 1.374398289137839583e+03 4.105920257214228513e+03 4.328671735646935304e+03 3.060035708611824248e+03 3.410256927307517799e+03 4.074981168788449850e+03 2.017643295915119552e+03 2.321455269773844066e+03 -3.581984421749810354e-01 2.932269859930329292e-01
1.749132209813391382e+05 5.890309795186820338e+03 -6.729234512344904033e+03 -1.884932855203457802e+04 -3.573021753669127793e+04 4.604377917757716205e+03 -1.199169063768919870e+02 1.893335433137950895e+04 9.711846597891759302e+03 9.234609423470370530e+03 5.399506271876417486e+03 2.870978602703256456e+03 1.382658536826217642e+04 5.606136738622447410e+03 5.263674866375868078e+03 7.330047271343950342e+03 6.443392853837126495e+02 -3.258536425330426027e+02 3.337105700161622735e+03 5.362194876010078588e+03 -6.304425201592836174e+02 9.575210805677239705e+02 -1.005237854462281575e+03 2.165320929489235368e+03 1.185861849438243098e+03 9.740141498101544357e+02 -4.947935280948911441e+02 -6.735111713613899553e+01 -1.206751583109375133e+03 8.615239525783916861e+02 -4.787816884540585534e+02 5.934004773845925484e+01 6.530923327582215734e+02 1.372311708058001614e+03 3.568100787154308364e+03 1.673826689807559660e+03 5.904688347914294582e+02 -1.138746037707003040e+02 4.032328552338790928e+02 3.535409565291627132e+02 5.926337705641948332e+02 -1.530373122022647863e+02 2.860211426108686510e+02 -5.662091463143635792e+02 6.185942862840398249e+01 -7.059855937909934482e+02 -1.564600353240399500e+02 -1.741029099341862718e+02 -6.395215422951542132e+04 -1.057423797118248331e+05 -5.019988921879991540e+04 -7.857852197839964902e+03 -5.770931165127434724e+03 4.537246327713497158e+04 5.784329554551527690e+04 6.575486322862916859e+04 5.598161003399335459e+04 2.515909863290104113e+03 1.724706193191743660e+04 8.492763440854714645e+03 1.218044768803207808e+04 4.260801943250138720e+04 4.308054130168224219e+04 1.838845781319170783e+04 2.515206968852956561e+04 1.552402245684764603e+04 8.606943782934944466e+03 8.296283638520500972e+03 8.998405133930966258e+03 1.189172860136024610e+04 1.056648841614665798e+04 1.229951463373862862e+04 1.059270747808405577e+04 8.913316486004978287e+03 1.196466217040276933e+04 6.268091221399386995e+03 6.142313766228657187e+03 4.874711358072592702e+03 4.306332461985667578e+03 2.426032523908389521e+03 5.454043264590206491e+03 2.367727928404353952e+04 5.795528058943435462e+04 1.968930575044728175e+04 5.309676134014268428e+03 6.642076619738955742e+03 5.079194037786508488e+03 3.588430614719948153e+03 2.239677389378497082e+03 3.288294215150561286e+03 4.636845926572143981e+03 3.207759682708596301e+03 1.808738233986725618e+03 2.997539517542079921e+03 1.444917722850223754e+03 2.052610544818655399e+03 -5.733310255004487876e-01 2.989076261436383053e-01
1.768881067391658435e+05 3.067692441256052916e+04 1.708271190950570235e+04 1.433881940449703689e+04 7.260062401542830230e+03 -1.998774741766770967e+04 -3.780473880661729345e+04 -5.190765355254937958e+02 2.847045772613897043e+03 -6.666437161989033484e+02 8.115252559737742558e+03 1.155667674949355387e+04 1.313676227676884446e+04 6.168074068126791644e+03 2.901905568538770694e+03 6.413716502009404394e+03 -3.923428089780516984e+03 1.913212240700024040e+03 7.102407455894563100e+03 2.684450143083937746e+03 1.297770163586688795e+03 1.945043832891396733e+03 -1.248396324257335436e+03 2.950078954427327062e+03 1.020030704398345165e+03 2.784187608134347443e+02 9.252529817198801538e+02 -4.493376802267154630e+02 -2.970569895674880172e+03 -1.265294854187989131e+02 -7.167916062773542762e+02 7.731921267113825103e+00 2.848959885435712067e+02 1.919160560513018027e+03 1.322801262207905665e+03 1.172439431387937475e+03 4.794489904339726536e+02 -6.580426787387476679e+02 5.079367865553156776e+02 -3.278955487064143881e+02 -3.346543976377353715e+02 -2.555122303099149406e+02 9.626432664563512276e+01 -1.238622360033489542e+02 -1.160350065432588053e+03 -6.006921049609319425e+02 -1.639470339164927282e+02 -3.701337583149613693e+02 2.318255586610394239e+05 1.955546726598062378e+05 4.175931717298329022e+04 6.357292841017371757e+03 1.481156428633151154e+04 3.766875193560011394e+04 1.939323568754025109e+04 1.865723802869136489e+04 2.853582034999816096e+04 -3.343863009462544596e+03 -9.122310737110819900e+02 -8.982634287543805840e+03 1.383195038557662338e+04 2.425647613386136436e+04 2.989080939367225074e+04 2.530945233963362625e+04 2.397914609396288142e+04 1.329154801341628445e+04 7.026624731194981905e+03 7.582122125705751387e+03 1.163341301697088420e+04 9.126573636448269099e+03 4.194267561534079505e+03 1.562779153118283284e+04 1.213560162379309622e+04 7.688134370330775710e+03 9.063369918188436714e+03 5.112282204288692810e+03 4.011329435995639415e+03 5.982673136470639292e+03 7.056554519689395420e+03 3.889137597909838860e+03 4.931276024159647022e+03 7.532066470459935772e+03 1.968930575044720536e+04 5.039105952278726909e+04 1.888577376477090365e+04 6.599027532039921425e+03 3.393789939957131082e+03 2.171428697887754879e+03 1.871826453944547438e+03 3.783397738343534456e+03 3.248100333847211459e+03 1.725551643507805693e+03 2.108173529538975345e+03 2.743513889953122998e+03 1.136050400941143380e+03 1.639242616770291363e+02 -9.002201550475714686e-01 5.495697495781401987e-01
2.900686073433384081e+04 -2.261316900569103382e+04 -2.210832935794529112e+04 2.008930300590551633e+04 8.460606204815831006e+03 1.203824107684085448e+03 -1.504561454536021120e+04 -8.286970698607730412e+01 1.245000376519451856e+04 1.071327277982985106e+04 8.137280236053798944e+03 9.577356007133343155e+03 6.315596398242473697e+03 4.647966299757743400e+03 8.021414955788720363e+03 8.864866260759908982e+03 2.175035143493221767e+03 -2.925968746724658942e+01 6.539202420586510016e+03 5.364304221014126597e+02 8.868670770801890058e+02 3.187553989898796772e+03 1.978943262052769114e+03 2.892176891953608902e+03 3.108831031749298745e+03 2.364383383649438883e+02 1.100227325248817579e+03 1.231965293270537131e+03 -3.116864869154546014e+01 1.763558944579195440e+03 -7.081196666286135724e+02 1.175734853632533486e+03 8.900929234949890088e+02 1.522735637876748569e+03 4.078763492700257842e+01 8.882766030316481647e+02 1.733664515932709946e+03 9.083600267268525386e+02 1.474663882958612703e+03 -3.393742336546652041e+02 -7.268656486939688932e+01 7.015619653439932790e+02 4.086890475274370260e+02 -2.666268497131385971e+02 4.658798076069852527e+02 2.079515624286048592e+02 3.398473985928796424e+02 3.916164137942145089e+02 -1.171285752013888305e+04 7.826609358827452525e+04 -1.565712026078896015e+05 -4.625135698913823580e+04 2.035876580339808424e+04 9.194895260685539688e+04 2.649170045904268136e+02 1.805574812995651519e+04 1.369765549482211827e+04 -6.506786769849194570e+03 8.401082251137106141e+03 1.384451273181955003e+04 1.896758300529076223e+04 2.841114570223538976e+04 2.429056888739664646e+04 1.379893089894117111e+04 1.764244460551382144e+04 1.825339100068790867e+04 1.583295929690885532e+04 1.645193913126624102e+04 2.049160735823126743e+04 1.330227093087451067e+04 1.258179542309678436e+04 1.458724439703702228e+04 1.250584959400244770e+04 8.822014484918472590e+03 6.567507676300003368e+03 6.011483109125129886e+03 5.868466122976130464e+03 5.869015825252560717e+03 5.208471750076585522e+03 7.571439469658197595e+03 5.161043562821562773e+03 7.360800711749072434e+03 5.309676134014223862e+03 1.888577376477092184e+04 4.591183232125361974e+04 1.767650453911082150e+04 4.837474469780498112e+03 4.800541832373797661e+03 3.183106165386560860e+03 3.267278640132427881e+03 2.178401623279263276e+03 2.563686843297335599e+03 3.456076835248255975e+03 3.513682837515414121e+03 2.959819983474442324e+03 2.044114975127712569e+03 -8.104831352353794038e-01 2.835781347729298685e-01
-4.178790563714674499e+04 -3.580821996680697339e+04 -2.848706918281490653e+04 -1.288429015783738942e+04 2.589838610495483226e+04 9.226740960059813006e+03 -3.155442458260972671e+02 5.133143317197189390e+03 1.176334813934665908e+04 7.728711832937163308e+03 -2.495947931343524942e+03 3.311930328075617581e+03 -3.885150661352848601e+03 -1.598500875368439438e+03 3.868078928481122603e+03 5.341924206226118258e+03 3.763268327204433263e+03 2.912958768776293709e+03 2.832763355729804971e+03 9.898176303199103643e+01 2.456753110160432811e+02 2.092214135376857200e+02 -6.149529594149485092e+02 -1.188781830543501883e+03 -1.557982536194860813e+03 1.212969088695396522e+03 -4.034190864045926901e+02 -2.109382649820412681e+01 7.845933315801504477e+02 1.164420090072974290e+03 3.350680216319518081e+02 4.683164773143056436e+02 3.048772159149785921e+02 5.776336941445626962e+02 9.349879457288519689e+02 5.198621965015610158e+02 9.861383260732616236e+02 8.844885544697834803e+02 1.232247780063081564e+03 -5.586119681794239114e+02 -7.489056040671346182e+02 -2.990644958272292797e+02 8.802022716401396565e+02 -2.370831012208977029e+02 5.269000738626494922e+02 9.134632812485530167e+02 5.269437698472708007e+02 1.719697902793798505e+02 -8.872074288750937558e+04 -8.880498958424715966e+04 -1.314974582498179516e+05 1.312965357961246627e+04 2.847949610232551277e+04 5.824439165086328285e+04 3.337680451876926963e+04 3.757432557060302497e+04 7.419785135114305376e+03 3.522617284459012444e+04 3.241776307152254958e+03 1.462383579697815549e+04 2.173849811462390790e+04 3.390376626561607554e+04 3.641409156574830558e+04 1.066802577883423874e+04 7.412763498038840225e+03 4.864000198012036890e+03 8.720484471416850283e+03 9.971837590220457059e+03 1.421111189066259976e+04 1.700670314322928971e+04 1.233560461286786813e+04 7.044829119967422230e+03 3.983622094870661840e+03 8.694328341145914237e+03 1.011637541219850937e+04 6.683108143944630683e+03 3.879857452392810956e+03 1.092033320721238624e+03 3.950602893867052899e+03 4.464333532559151536e+03 3.232917769345498982e+03 5.561849075349568921e+03 6.642076619738985755e+03 6.599027532039925973e+03 1.767650453911085424e+04 4.410555819238119875e+04 1.576419892339152830e+04 4.872668171184624953e+03 3.553708529335162893e+03 2.943768930872658530e+03 5.007245211632264841e+02 2.544806006087015703e+03 2.072236335187262739e+03 1.581854526334955153e+03 2.462163793347030150e+03 1.512369723947275588e+03 -5.861339229173150311e-01 1.745558223269620679e-01
1.088767876536991826e+05 -2.283822870270304702e+04 -1.814718679690975478e+04 2.619062005547011722e+04 1.667654514471215225e+04 1.877232194851335953e+04 2.551288812732697988e+04 1.839632047982750373e+04 -5.180862268956385378e+03 2.990835945942544640e+03 -3.937850528542755455e+03 -7.009270769794924490e+03 -8.432615031683488269e+03 1.901299965111258643e+03 3.208152032990501084e+03 1.083835744965156664e+03 7.090807627235307109e+01 1.714383761480949033e+03 2.959800590314778219e+03 1.819563392316572617e+03 1.039297224899205048e+03 3.560232636799047214e+03 1.113896280515153421e+03 1.076828661602949978e+03 -3.373492744881076533e+02 1.939495853722444508e+03 6.035097569244034048e+02 7.043276721256715973e+02 9.247817053330295494e+02 6.162965635293038531e+02 1.578157063792465351e+03 2.754248523207151038e+02 -6.281777280807572197e+02 8.526385703019706170e+02 1.288346276878532080e+03 9.649316335208040982e+02 -5.619024136067958608e+01 -1.230921599908450048e+02 1.102460035858207902e+03 3.140605921938300753e+02 1.932262511624079480e+02 -9.610715160354261855e+01 -1.790661091502213935e+02 -6.839735770717213654e+02 7.088246292210596948e+02 -1.296141500928718244e+02 1.329844020038663075e+02 -4.085161871162583793e+02 1.899867649809997529e+05 1.069706175190009963e+05 5.116712727614949108e+04 8.081154630238504615e+04 -7.703542430519308255e+03 4.401189490778038453e+04 5.402334360456003196e+04 3.111778481009029929e+04 -8.876839909784217525e+03 1.353991422234280799e+04 -1.203845809144851410e+04 -1.133160875138470510e+04 1.176325967732042227e+04 2.045988693423312361e+04 1.418125369052252972e+04 1.560446178620167302e+04 1.990212764826281636e+04 1.528598526875301650e+04 1.212729673320647817e+04 1.171473134659063908e+04 2.092777408850692154e+03 9.578740641851434702e+03 1.581211025983531954e+03 4.968688578604395843e+03 5.975457954496174580e+02 9.008795187621086370e+03 5.634450359030863183e+03 3.755085823894930854e+03 1.421068148072459053e+03 1.938181811179648321e+03 2.394823696580177511e+03 3.371737973307774610e+03 3.862161559075008427e+03 4.420383949529245001e+03 5.079194037786521221e+03 3.393789939957146544e+03 4.837474469780548134e+03 1.576419892339156104e+04 3.854066017087380169e+04 1.316554619559756611e+04 4.062603760888654961e+03 3.723698458012936953e+03 2.491326189177872266e+02 1.771863913733256595e+03 7.130462942628411156e+02 2.383437081022545499e+03 2.597347008698324316e+03 1.529773935475978078e+03 -3.976303263462462878e-01 1.455289801329729404e-01
2.136329562867819186e+04 6.984582051641888393e+04 6.250425139219226548e+04 4.267416011815844831e+04 1.471880857477273594e+03 2.180186013176285996e+04 7.096359010373900674e+03 7.092857069345686796e+03 4.283925836261639233e+03 3.870382190200496552e+03 2.200391610741575278e+03 -4.046284995469100522e+03 -6.260974415962557941e+03 -2.441228102649560242e+03 4.989152361889837266e+03 1.779901931149706797e+03 2.290773225084088153e+03 2.985648026001552353e+03 3.669489596937157330e+03 3.096628220941068321e+03 -1.057702893361418091e+03 1.256641420368406898e+03 3.720357210900188875e+03 4.430070007793519835e+03 3.382436302470990086e+03 1.804552271423353034e+02 1.753607215675712496e+03 1.048514117865354365e+03 1.215365245110473552e+03 1.199937503354767159e+03 1.278166732698113492e+03 1.239316678320719575e+03 -1.026469074722034946e+01 2.058360060875736792e+02 7.821073594471703245e+02 1.436131254202443870e+02 -4.303619460806015127e+02 -2.223962011803296832e+02 -2.425741386500040733e+02 9.563459426800145593e+02 8.423859221668012651e+02 4.541756381865882872e+02 3.324619404692945750e+02 -2.781766464710827904e+02 4.250232345236947396e+01 5.043305441224459287e+02 9.799885217478424693e+01 -4.334765415234538466e+01 -3.370508812333528476e+04 1.532222455206513987e+05 1.333347068160252820e+05 6.439615504407868866e+04 2.495641458791333935e+04 4.586706721340482181e+04 4.274526498456423724e+04 1.980449269335345889e+04 2.010063560782567220e+04 3.502500908563804842e+04 1.051817160911969222e+04 1.404554295538149381e+04 2.461082311737941927e+04 3.847422537168169220e+04 2.254453297046704029e+04 1.792215848328774518e+04 1.628772298906858305e+04 1.147034551325763823e+04 1.159056862301830370e+04 7.937828503018710762e+03 1.016149771518885427e+04 8.601549401703719923e+03 7.650529989743721671e+03 1.087407950909538522e+04 5.085857667885360570e+03 9.680851295703832875e+03 8.024391958370399152e+03 5.113159669069266783e+03 1.690423377269178900e+03 2.685570684008259832e+03 3.206649605450464151e+03 2.271856151564459651e+03 1.347795805743245865e+03 2.874549491019756715e+03 3.588430614719918140e+03 2.171428697887754879e+03 4.800541832373804937e+03 4.872668171184627681e+03 1.316554619559756793e+04 3.727393049336461991e+04 1.393370495793906957e+04 4.312262525914854450e+03 2.392154100814704634e+03 2.632269408585963447e+03 8.839593165205385503e+02 9.887100151830229606e+02 2.089887185511392090e+03 1.582974244157709791e+03 1.641893692849662745e-01 -5.360057368250886918e-03
-2.093277317302527081e+04 -3.886607377544547489e+04 -1.618916854982458426e+04 1.740481551928090994e+04 -1.931109577771564000e+04 1.051835602093244597e+04 -1.693499614485380880e+04 -2.727282321213509476e+03 -4.085409667875810101e+03 -3.874144740796763017e+03 1.344324289134580340e+03 -5.017821736226553185e+03 1.103911579797309628e+02 1.983849191231779969e+03 1.272905846487059762e+03 -7.717322190796680843e+02 2.200197744222851270e+03 2.507952309997264820e+03 3.066922645454499161e+03 3.326154866185644096e+03 1.305066749825247371e+03 1.993517984315283684e+03 3.517956724062846661e+03 2.128098795929152516e+02 6.410906484425280496e+02 7.860199642724098794e+02 9.550402440322453685e+02 3.804886941463881840e+02 -1.256290272376189705e+02 1.815356787724183505e+03 8.966454869676003909e+02 9.964681444278928666e+02 4.486550429933436135e+02 4.741388575843300401e+01 8.933677835949461965e+00 7.883467311831240067e+02 -5.447887564070822464e+02 -3.303517243860314920e+02 -4.345109605648453339e+02 1.177393168764345091e+03 1.316767475708492384e+03 1.093712285593571551e+03 2.091311703819511436e+01 -2.892488280525485038e+02 7.396308005035375572e+02 9.158141576697995561e+02 1.018254076346760399e+02 -1.786623285917339388e+02 1.601356117740100017e+05 4.508015860857201915e+04 5.501437923670276359e+04 1.265165944010472958e+04 -5.218636673477513796e+03 2.495613828132992785e+04 -2.239100605183064545e+03 2.233341610640241561e+04 9.767820502634767763e+03 2.509260105585785277e+04 1.682757483804284448e+03 1.452238850099171214e+04 2.901851457935742292e+04 3.313074094820637401e+04 2.883923505713689519e+04 7.499311181726775430e+03 1.345873095790557272e+04 8.537872766398901149e+03 4.276270973062508347e+03 6.225393609299457239e+03 7.051968404178719538e+03 1.101969753067243619e+04 6.360728652488724947e+03 8.657082915082424734e+03 5.148920359622985416e+03 5.091776916587874439e+03 5.865708728152937510e+03 5.041976422966033169e+03 4.543574428542689930e+03 4.491229210575469551e+03 2.119985081765582891e+03 3.447815528206021099e+03 2.056605905231221186e+03 1.374398289137821166e+03 2.239677389378491625e+03 1.871826453944491277e+03 3.183106165386510838e+03 3.553708529335152889e+03 4.062603760888649049e+03 1.393370495793904774e+04 3.185816182149020096e+04 1.151129278861402963e+04 2.586008315520032738e+03 2.384690588213244610e+03 1.226126580163233257e+03 1.679690470109114131e+03 1.710819949454615426e+03 1.765156201661552586e+03 6.662946816642476566e-01 -2.977782001991119420e-01
1.385118016108580196e+04 1.716779989106890571e+04 3.021209841851925830e+03 1.211643247671154859e+04 -1.230232933221622443e+04 8.809596277135095079e+03 7.123494054650075668e+03 1.752382044785984590e+03 2.985135250642001665e+03 1.178926873117745799e+03 -2.911584908856735183e+03 3.711461843996440166e+03 5.635460388026618602e+03 7.626600427019770905e+03 -4.151745088756562154e+02 -1.387455339202139157e+03 3.016111168420944068e+03 3.426578308957926311e+03 4.884342361548381632e+03 5.518356756269476136e+03 2.801633071506492797e+03 9.638462087422744844e+02 3.315121921231797160e+02 1.002852509626480696e+03 1.827944654066912790e+03 8.472676090538639073e+02 1.046390756784441720e+02 1.231741395225174301e+03 -2.219752566539659142e+02 6.287596802193430676e+02 2.317092211246196712e+03 5.674697918179149383e+02 5.456890237147893004e+02 2.656167633703630599e+02 3.774615448984719706e+02 6.335712147833693280e+02 5.811809706408251941e+02 -4.256800060793165699e+02 6.402214302607612808e+02 -1.683685740516854992e+02 3.835402488024568015e+02 1.129117750959956766e+03 4.870557860552804073e+02 6.238034238166969772e+02 5.154319657730707149e+02 7.907704402371882679e+02 -1.094550757609212610e+01 -4.846789159066024411e+01 1.096095067220728670e+05 -4.550524913646851201e+04 1.408630142072558920e+04 -1.146789990905915693e+04 4.870397503537018201e+04 4.284288034149917803e+04 7.504990959084427232e+03 8.898437388931610258e+03 -9.599289946304565092e+03 1.778994151358251111e+04 2.089878855472709256e+04 1.086289620791327798e+04 -1.259685646382617506e+03 2.204334606123089179e+04 2.173931679499249731e+04 -3.892457090475795212e+03 -2.388780505168593038e+02 5.629657686566711163e+03 5.836311946595580594e+03 9.616552737983281986e+03 4.132836910175094090e+03 7.779559618930406941e+03 8.642231876062658557e+03 8.936129994703691409e+03 9.808401207449604044e+03 6.375221539641336676e+03 3.511978702212777534e+03 6.535642203025837262e+03 2.932238606912822434e+03 5.027281145105014730e+03 3.151176070309576971e+03 3.875059802491525261e+03 5.687956963696443381e+03 4.105920257214282174e+03 3.288294215150567652e+03 3.783397738343485798e+03 3.267278640132426062e+03 2.943768930872684905e+03 3.723698458012913761e+03 4.312262525914818070e+03 1.151129278861401326e+04 2.810203486201566920e+04 1.066912428837417792e+04 3.396290712419630836e+03 2.238857800415121801e+03 2.311825887044012234e+03 1.478283178189307591e+03 7.384075134227011858e+02 8.181430988149087646e-01 -2.939624889713676192e-01
1.151444091147725885e+04 -1.664903355465960340e+04 -2.563100297197850887e+04 -1.009457628431424382e+04 -4.710831066080786513e+03 2.124818064503697315e+04 1.754747036014198238e+04 3.063487702925778285e+04 1.362862359523682971e+04 3.779255931520509421e+03 1.043145169176107811e+04 8.150977765908727633e+03 6.894220716391380847e+03 2.707768219650742594e+03 -3.625410816779136667e+02 2.225320337469494007e+03 7.585886596781959270e+03 6.059377542248775171e+03 4.464144052618675232e+03 5.205797550486709042e+03 2.088772033731944248e+03 -5.070422114026832219e+02 4.325828561205929645e+02 1.145269185445667745e+03 2.459932722024244413e+03 2.503426616734601794e+03 1.542277367604204755e+03 3.180844488830964565e+02 3.001252760985682499e+01 1.714897746808697548e+03 1.507510697989430355e+03 6.135076189981368771e+02 1.169433093556988752e+03 2.450858234578489885e+02 5.241748943935890566e+02 5.581553077318355918e+02 -4.699604992823009866e+02 -3.522591572677058025e+02 4.584863505234282570e+02 9.366352633720640597e+01 2.657091078870504930e+02 5.633814839130307064e+02 3.684009532880441498e+02 1.363483783773819141e+03 2.545273888197701240e+02 -8.772465080144620231e+01 -2.220509713151205631e+02 3.877099288931479464e+02 -1.642449120186517830e+05 1.170431756692911949e+04 3.870471875060822640e+04 1.899076025552204328e+03 3.229724742997241628e+04 1.905317811438510034e+04 5.459436432710041117e+04 4.773910430541050300e+04 1.437930669584631687e+04 2.070769868835706802e+04 2.509014455055715734e+04 2.067378544795057314e+04 2.924767464252803165e+03 9.661007547266332040e+03 6.010602912682215901e+03 7.580667461633554012e+03 8.588295487409255657e+03 1.278946259567790730e+04 1.982077118864244403e+04 1.381519138088257205e+04 1.139919524141082547e+04 5.468755164932427761e+03 1.117317756659078623e+04 1.152437411410736422e+04 1.046265509137053959e+04 4.163460604306205823e+03 4.423516851160813530e+03 7.889794957371789678e+03 4.225498129829878053e+03 4.026692576053958419e+03 1.840535024132865829e+03 4.700303486662645810e+03 5.171811558258589685e+03 4.328671735647008063e+03 4.636845926572180360e+03 3.248100333847195998e+03 2.178401623279310570e+03 5.007245211633095323e+02 2.491326189178125787e+02 2.392154100814705089e+03 2.586008315520032738e+03 1.066912428837418156e+04 2.685958066396394861e+04 1.008326378771491363e+04 2.100000284453230506e+03 1.454850050517257614e+03 1.142587944810854424e+03 1.766469273759233147e+03 7.224030755825999739e-01 -4.135017319127203272e-01
